,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
200,2020-08-19,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-18T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11397, 'hospitalized': {'total': 1170, 'currently': 167, 'in_icu': {'total': 328, 'currently': 37}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 282, 'confirmed': 255, 'probable': 27}}",28326,26431.0,1895.0,,
201,2020-08-18,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-17T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 11093, 'hospitalized': {'total': 1129, 'currently': 167, 'in_icu': {'total': 316, 'currently': 37}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 273, 'confirmed': 245, 'probable': 28}}",27942,26091.0,1851.0,,
202,2020-08-17,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 10883, 'hospitalized': {'total': 1110, 'currently': 206, 'in_icu': {'total': 313, 'currently': 38}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 269, 'confirmed': 241, 'probable': 28}}",27660,25841.0,1819.0,,
203,2020-08-16,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-15T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 10616, 'hospitalized': {'total': 1103, 'currently': 206, 'in_icu': {'total': 312, 'currently': 38}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 269, 'confirmed': 241, 'probable': 28}}",27477,25661.0,1816.0,,
204,2020-08-15,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-14T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 10369, 'hospitalized': {'total': 1091, 'currently': 206, 'in_icu': {'total': 309, 'currently': 38}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 265, 'confirmed': 239, 'probable': 26}}",27173,25385.0,1788.0,,
205,2020-08-14,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-13T23:03:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 10089, 'hospitalized': {'total': 1068, 'currently': 216, 'in_icu': {'total': 302, 'currently': 36}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 251, 'confirmed': 225, 'probable': 26}}",26631,24883.0,1748.0,,
206,2020-08-13,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-12T22:52:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9850, 'hospitalized': {'total': 1051, 'currently': 216, 'in_icu': {'total': 296, 'currently': 36}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 246, 'confirmed': 221, 'probable': 25}}",26133,24418.0,1715.0,,
207,2020-08-12,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-11T22:58:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9548, 'hospitalized': {'total': 1037, 'currently': 189, 'in_icu': {'total': 289, 'currently': 32}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 246, 'confirmed': 221, 'probable': 25}}",25595,23950.0,1645.0,,
208,2020-08-11,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-10T22:58:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9341, 'hospitalized': {'total': 1006, 'currently': 189, 'in_icu': {'total': 282, 'currently': 32}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 239, 'confirmed': 214, 'probable': 25}}",25100,23525.0,1575.0,,
209,2020-08-10,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-09T22:46:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 9157, 'hospitalized': {'total': 999, 'currently': 201, 'in_icu': {'total': 280, 'currently': 48}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 237, 'confirmed': 212, 'probable': 25}}",24671,23123.0,1548.0,,
210,2020-08-09,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-08T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 8921, 'hospitalized': {'total': 988, 'currently': 201, 'in_icu': {'total': 279, 'currently': 48}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 235, 'confirmed': 211, 'probable': 24}}",24495,22953.0,1542.0,,
211,2020-08-08,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-07T22:46:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 8738, 'hospitalized': {'total': 968, 'currently': 201, 'in_icu': {'total': 276, 'currently': 48}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 229, 'confirmed': 205, 'probable': 24}}",23922,22408.0,1514.0,,
212,2020-08-07,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 8486, 'hospitalized': {'total': 954, 'currently': 242, 'in_icu': {'total': 269, 'currently': 42}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 223, 'confirmed': 199, 'probable': 24}}",23399,21916.0,1483.0,,
213,2020-08-06,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-05T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 8207, 'hospitalized': {'total': 931, 'currently': 242, 'in_icu': {'total': 262, 'currently': 42}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 217, 'confirmed': 194, 'probable': 23}}",22707,21268.0,1439.0,,
214,2020-08-05,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-04T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7875, 'hospitalized': {'total': 906, 'currently': 195, 'in_icu': {'total': 260, 'currently': 39}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 210, 'confirmed': 187, 'probable': 23}}",22234,20867.0,1367.0,,
215,2020-08-04,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-03T22:56:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7617, 'hospitalized': {'total': 886, 'currently': 106, 'in_icu': {'total': 256, 'currently': 22}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 200, 'confirmed': 177, 'probable': 23}}",21675,20372.0,1303.0,,
216,2020-08-03,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-02T22:49:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7370, 'hospitalized': {'total': 874, 'currently': 239, 'in_icu': {'total': 253, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 197, 'confirmed': 174, 'probable': 23}}",21344,20067.0,1277.0,,
217,2020-08-02,ID,"{'data_quality_grade': 'A', 'updated': '2020-08-01T22:52:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 7146, 'hospitalized': {'total': 856, 'currently': 239, 'in_icu': {'total': 250, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 197, 'confirmed': 174, 'probable': 23}}",21114,19849.0,1265.0,,
218,2020-08-01,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-31T23:15:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 6998, 'hospitalized': {'total': 850, 'currently': 239, 'in_icu': {'total': 249, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 189, 'confirmed': 155, 'probable': 22}}",20721,19463.0,1258.0,,
219,2020-07-31,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-30T22:52:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 6744, 'hospitalized': {'total': 835, 'currently': 236, 'in_icu': {'total': 247, 'currently': 51}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 177, 'confirmed': 155, 'probable': 22}}",20246,19020.0,1226.0,,
220,2020-07-30,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-29T22:58:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 6472, 'hospitalized': {'total': 808, 'currently': 236, 'in_icu': {'total': 236, 'currently': 51}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 173, 'confirmed': 152, 'probable': 21}}",19679,18503.0,1176.0,,
221,2020-07-29,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-28T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 6203, 'hospitalized': {'total': 783, 'currently': 209, 'in_icu': {'total': 232, 'currently': 40}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 160, 'confirmed': 139, 'probable': 21}}",19222,18072.0,1150.0,,
222,2020-07-28,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 5964, 'hospitalized': {'total': 750, 'currently': 209, 'in_icu': {'total': 224, 'currently': 40}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 152, 'confirmed': 130, 'probable': 22}}",18694,17565.0,1129.0,,
223,2020-07-27,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-26T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 5731, 'hospitalized': {'total': 741, 'currently': 204, 'in_icu': {'total': 222, 'currently': 45}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 146, 'confirmed': 125, 'probable': 21}}",18177,17086.0,1091.0,,
224,2020-07-26,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-25T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 5483, 'hospitalized': {'total': 723, 'currently': 204, 'in_icu': {'total': 217, 'currently': 45}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 146, 'confirmed': 125, 'probable': 21}}",17827,16735.0,1092.0,,
225,2020-07-25,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-24T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 5251, 'hospitalized': {'total': 709, 'currently': 204, 'in_icu': {'total': 210, 'currently': 45}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 144, 'confirmed': 123, 'probable': 21}}",17264,16208.0,1056.0,,
226,2020-07-24,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-23T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 5008, 'hospitalized': {'total': 697, 'currently': 204, 'in_icu': {'total': 207, 'currently': 46}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 138, 'confirmed': 117, 'probable': 21}}",16736,15706.0,1030.0,,
227,2020-07-23,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-22T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4746, 'hospitalized': {'total': 674, 'currently': 188, 'in_icu': {'total': 201, 'currently': 46}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 135, 'confirmed': 114, 'probable': 21}}",16322,15321.0,1001.0,,
228,2020-07-22,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-21T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4504, 'hospitalized': {'total': 656, 'currently': 188, 'in_icu': {'total': 197, 'currently': 46}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 126, 'confirmed': 103, 'probable': 33}}",15822,14860.0,962.0,,
229,2020-07-21,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-20T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4335, 'hospitalized': {'total': 621, 'currently': 188, 'in_icu': {'total': 186, 'currently': 46}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 122, 'confirmed': 100, 'probable': 22}}",15266,14337.0,929.0,,
230,2020-07-20,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4149, 'hospitalized': {'total': 600, 'currently': 224, 'in_icu': {'total': 181, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 119, 'confirmed': 97, 'probable': 22}}",14873,13979.0,894.0,,
231,2020-07-19,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-18T22:52:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3989, 'hospitalized': {'total': 583, 'currently': 224, 'in_icu': {'total': 180, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 119, 'confirmed': 97, 'probable': 22}}",14302,13419.0,883.0,,
232,2020-07-18,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-17T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3827, 'hospitalized': {'total': 570, 'currently': 224, 'in_icu': {'total': 170, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 118, 'confirmed': 96, 'probable': 22}}",13752,12883.0,869.0,,
233,2020-07-17,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3676, 'hospitalized': {'total': 554, 'currently': 153, 'in_icu': {'total': 165, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 114, 'confirmed': 93, 'probable': 21}}",13133,12295.0,838.0,,
234,2020-07-16,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-15T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3513, 'hospitalized': {'total': 526, 'currently': 153, 'in_icu': {'total': 151, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 110, 'confirmed': 89, 'probable': 21}}",12445,11637.0,808.0,,
235,2020-07-15,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-14T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3360, 'hospitalized': {'total': 510, 'currently': 153, 'in_icu': {'total': 151, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 103, 'confirmed': 83, 'probable': 20}}",11718,10946.0,772.0,,
236,2020-07-14,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-13T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3262, 'hospitalized': {'total': 500, 'currently': 153, 'in_icu': {'total': 144, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 102, 'confirmed': 82, 'probable': 20}}",11402,10658.0,744.0,,
237,2020-07-13,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-12T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3179, 'hospitalized': {'total': 477, 'currently': 153, 'in_icu': {'total': 142, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 102, 'confirmed': 82, 'probable': 20}}",10902,10163.0,739.0,,
238,2020-07-12,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-11T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3114, 'hospitalized': {'total': 468, 'currently': 140, 'in_icu': {'total': 139, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 102, 'confirmed': 82, 'probable': 20}}",10505,9775.0,730.0,,
239,2020-07-11,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-10T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3066, 'hospitalized': {'total': 449, 'currently': 122, 'in_icu': {'total': 138, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 101, 'confirmed': 81, 'probable': 20}}",9928,9219.0,709.0,,
240,2020-07-10,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-09T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3022, 'hospitalized': {'total': 432, 'currently': 124, 'in_icu': {'total': 137, 'currently': 29}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 100, 'confirmed': 80, 'probable': 20}}",9428,8740.0,688.0,,
241,2020-07-09,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-08T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2978, 'hospitalized': {'total': 411, 'currently': 120, 'in_icu': {'total': 133, 'currently': 28}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 98, 'confirmed': 78, 'probable': 20}}",8969,8307.0,662.0,,
242,2020-07-08,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-07T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2932, 'hospitalized': {'total': 396, 'currently': 118, 'in_icu': {'total': 130, 'currently': 26}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 94, 'confirmed': 74, 'probable': 20}}",8539,7884.0,655.0,,
243,2020-07-07,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-06T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2907, 'hospitalized': {'total': 387, 'currently': 105, 'in_icu': {'total': 130, 'currently': 25}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 94, 'confirmed': 74, 'probable': 20}}",8052,7436.0,616.0,,
244,2020-07-06,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-05T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2886, 'hospitalized': {'total': 369, 'currently': 85, 'in_icu': {'total': 124, 'currently': 22}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 93, 'confirmed': 73, 'probable': 20}}",7733,7144.0,589.0,,
245,2020-07-05,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-03T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2858, 'hospitalized': {'total': 359, 'currently': 71, 'in_icu': {'total': 122, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 93, 'confirmed': 73, 'probable': 20}}",7370,6779.0,591.0,,
246,2020-07-04,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-03T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2831, 'hospitalized': {'total': 355, 'currently': 67, 'in_icu': {'total': 121, 'currently': 23}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 93, 'confirmed': 73, 'probable': 20}}",6994,6401.0,593.0,,
247,2020-07-03,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-02T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2801, 'hospitalized': {'total': 350, 'currently': 64, 'in_icu': {'total': 121, 'currently': 23}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': 72, 'probable': 20}}",6593,6003.0,590.0,,
248,2020-07-02,ID,"{'data_quality_grade': 'A', 'updated': '2020-07-01T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4393, 'hospitalized': {'total': 340, 'currently': 69, 'in_icu': {'total': 118, 'currently': 17}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': 72, 'probable': 20}}",6370,5786.0,584.0,,
249,2020-07-01,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-30T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4233, 'hospitalized': {'total': 330, 'currently': 75, 'in_icu': {'total': 116, 'currently': 18}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': 72, 'probable': 20}}",6117,5553.0,564.0,,
250,2020-06-30,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-29T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 4073, 'hospitalized': {'total': 322, 'currently': 60, 'in_icu': {'total': 114, 'currently': 18}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': 71, 'probable': 20}}",5752,5212.0,540.0,,
251,2020-06-29,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3898, 'hospitalized': {'total': 312, 'currently': 50, 'in_icu': {'total': 111, 'currently': 17}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': 71, 'probable': 20}}",5319,4790.0,529.0,,
252,2020-06-28,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-27T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3898, 'hospitalized': {'total': 312, 'currently': 48, 'in_icu': {'total': 111, 'currently': 18}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': 71, 'probable': 20}}",5319,4790.0,529.0,,
253,2020-06-27,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-26T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3827, 'hospitalized': {'total': 309, 'currently': 42, 'in_icu': {'total': 108, 'currently': 19}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 90, 'confirmed': 70, 'probable': 20}}",5148,4629.0,519.0,,
254,2020-06-26,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-25T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3712, 'hospitalized': {'total': 303, 'currently': 48, 'in_icu': {'total': 106, 'currently': 20}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 90, 'confirmed': 70, 'probable': 20}}",4865,4366.0,499.0,,
255,2020-06-25,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-25T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3610, 'hospitalized': {'total': 300, 'currently': 45, 'in_icu': {'total': 106, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 90, 'confirmed': 70, 'probable': 20}}",4645,4166.0,479.0,,
256,2020-06-24,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3484, 'hospitalized': {'total': 298, 'currently': 34, 'in_icu': {'total': 105, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",4402,3943.0,459.0,,
257,2020-06-23,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3405, 'hospitalized': {'total': 293, 'currently': 39, 'in_icu': {'total': 102, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",4254,3820.0,434.0,,
258,2020-06-22,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-20T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3305, 'hospitalized': {'total': 283, 'currently': 41, 'in_icu': {'total': 101, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",4006,3585.0,421.0,,
259,2020-06-21,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-20T04:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3305, 'hospitalized': {'total': 283, 'currently': 31, 'in_icu': {'total': 101, 'currently': 12}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",4006,3585.0,421.0,,
260,2020-06-20,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-19T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3183, 'hospitalized': {'total': 279, 'currently': 28, 'in_icu': {'total': 101, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",3871,3466.0,405.0,,
261,2020-06-19,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-18T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3088, 'hospitalized': {'total': 278, 'currently': 28, 'in_icu': {'total': 101, 'currently': 9}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': 69, 'probable': 20}}",3743,3354.0,389.0,,
262,2020-06-18,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-17T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 3013, 'hospitalized': {'total': 275, 'currently': 23, 'in_icu': {'total': 101, 'currently': 7}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': 68, 'probable': 20}}",3632,3258.0,374.0,,
263,2020-06-17,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-16T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2921, 'hospitalized': {'total': 275, 'currently': 28, 'in_icu': {'total': 101, 'currently': 8}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': 68, 'probable': 20}}",3540,3197.0,343.0,,
264,2020-06-16,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-15T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2877, 'hospitalized': {'total': 270, 'currently': 24, 'in_icu': {'total': 100, 'currently': 6}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': 68, 'probable': 20}}",3462,3121.0,341.0,,
265,2020-06-15,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-13T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2837, 'hospitalized': {'total': 266, 'currently': 23, 'in_icu': {'total': 98, 'currently': 5}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': 67, 'probable': 20}}",3399,3061.0,338.0,,
266,2020-06-14,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-13T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2837, 'hospitalized': {'total': 266, 'currently': 22, 'in_icu': {'total': 98, 'currently': 6}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': 67, 'probable': 20}}",3399,3061.0,338.0,,
267,2020-06-13,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-12T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2776, 'hospitalized': {'total': 265, 'currently': 24, 'in_icu': {'total': 98, 'currently': 5}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': 67, 'probable': 20}}",3353,3023.0,330.0,,
268,2020-06-12,ID,"{'data_quality_grade': 'A', 'updated': '2020-06-11T23:00:00Z', 'tests': {'total_source': 'totalTestsPeopleViral'}}","{'recovered': 2684, 'hospitalized': {'total': 265, 'currently': 20, 'in_icu': {'total': 98, 'currently': 5}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 86, 'confirmed': 66, 'probable': 20}}",3302,2984.0,318.0,,
